0.000000000000000000e+00,7.054286802634113229e-02,7.589186949664565585e-02,7.609466791303384769e-02,7.610235831107485527e-02,7.610265213737751888e-02,7.610266609889830558e-02,7.610267000595917486e-02,7.610267408108294107e-02,7.610267870389671174e-02,7.610268387972300708e-02,7.610268959856929250e-02,7.610269584874318483e-02,7.610270261737728248e-02,7.610270989045737899e-02,7.610271765283398160e-02,7.610272588823624451e-02,7.610273457928547203e-02,7.610274370751418660e-02,7.610275325338405894e-02,7.610276319631013864e-02,7.610277351468501539e-02,7.610278418590815663e-02,7.610279518641721586e-02,7.610280649172315726e-02,7.610281807644894703e-02,7.610282991437151978e-02,7.610284197846801935e-02,7.610285424096534246e-02,7.610286667339305477e-02,7.610287924664178860e-02,7.610289193102262595e-02,7.610290469633355925e-02,7.610291751192582721e-02,7.610293034677748092e-02,7.610294316956690841e-02,7.610295594875229885e-02,7.610296865265245292e-02,7.610298124953063237e-02,7.610299370768139338e-02,7.610300599551837741e-02,7.610301808166557158e-02,7.610302993504812485e-02,7.610304152498578723e-02,7.610305282128623783e-02,7.610306379433835755e-02,7.610307441520709759e-02,7.610308465572472592e-02,7.610309448858473824e-02,7.610310388743039833e-02,7.610311282694508239e-02,7.610312128293687806e-02,7.610312923242286420e-02,7.610313665370854741e-02,7.610314352646407876e-02,7.610314983179611303e-02,7.610315555229467399e-02,7.610316067158109932e-02,7.610316516075410487e-02,7.610316861945699840e-02,7.610316080726983734e-02,7.610287189713822731e-02,7.609518512150591218e-02,7.589238774204150328e-02,7.054335086613622297e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054287933410598177e-02,7.589188163797684628e-02,7.609468003484942678e-02,7.610237035500494462e-02,7.610266407536073197e-02,7.610267790418563660e-02,7.610268165205551216e-02,7.610268554174978717e-02,7.610268995319394159e-02,7.610269489205585824e-02,7.610270034873281575e-02,7.610270631197052493e-02,7.610271276938675167e-02,7.610271970750116799e-02,7.610272711174836946e-02,7.610273496649047620e-02,7.610274325503453563e-02,7.610275195964845418e-02,7.610276106158332665e-02,7.610277054109458594e-02,7.610278037746898150e-02,7.610279054905240426e-02,7.610280103328152801e-02,7.610281180671900347e-02,7.610282284509055362e-02,7.610283412332717601e-02,7.610284561560914929e-02,7.610285729541466093e-02,7.610286913557161304e-02,7.610288110831205100e-02,7.610289318533207392e-02,7.610290533785198097e-02,7.610291753668371739e-02,7.610292975229714096e-02,7.610294195489336611e-02,7.610295411447788594e-02,7.610296620093844056e-02,7.610297818412421755e-02,7.610299003392725914e-02,7.610300172036660316e-02,7.610301321367279881e-02,7.610302448437482326e-02,7.610303550338699818e-02,7.610304624209697499e-02,7.610305667245421957e-02,7.610306676705663742e-02,7.610307649923948869e-02,7.610308584315945979e-02,7.610309477388134403e-02,7.610310326745918508e-02,7.610311130101791999e-02,7.610311885283045641e-02,7.610312590239243224e-02,7.610313243049382503e-02,7.610313841928449674e-02,7.610314385231892187e-02,7.610314871409690207e-02,7.610315297650860344e-02,7.610315623989601097e-02,7.610314826444514180e-02,7.610285922365363220e-02,7.609517235157919890e-02,7.589237494201393763e-02,7.054333894040186459e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054289011487729910e-02,7.589189321347787620e-02,7.609469159152880413e-02,7.610238183709291948e-02,7.610267545599413985e-02,7.610268915775858511e-02,7.610269275321129845e-02,7.610269646538307675e-02,7.610270067449466380e-02,7.610270538655138084e-02,7.610271059233485180e-02,7.610271628101923647e-02,7.610272244069769820e-02,7.610272905841235225e-02,7.610273612016711653e-02,7.610274361094311601e-02,7.610275151471317112e-02,7.610275981446218418e-02,7.610276849220598550e-02,7.610277752901600801e-02,7.610278690504401755e-02,7.610279659955077047e-02,7.610280659093782152e-02,7.610281685678058072e-02,7.610282737386722673e-02,7.610283811823727318e-02,7.610284906522644943e-02,7.610286018951266385e-02,7.610287146516625523e-02,7.610288286570338068e-02,7.610289436414129083e-02,7.610290593305943374e-02,7.610291754465982328e-02,7.610292917083442965e-02,7.610294078323141809e-02,7.610295235332738273e-02,7.610296385249926132e-02,7.610297525210021896e-02,7.610298652353687798e-02,7.610299763834778297e-02,7.610300856828432214e-02,7.610301928539141281e-02,7.610302976209029624e-02,7.610303997126098563e-02,7.610304988632454748e-02,7.610305948132636833e-02,7.610306873101661818e-02,7.610307761093255963e-02,7.610308609747601372e-02,7.610309416799244941e-02,7.610310180084514653e-02,7.610310897548837328e-02,7.610311567253723319e-02,7.610312187383323768e-02,7.610312756250789401e-02,7.610313272301993948e-02,7.610313734069597269e-02,7.610314138816787199e-02,7.610314446643455522e-02,7.610313633625018226e-02,7.610284717163147417e-02,7.609516020816595172e-02,7.589236277019409393e-02,7.054332760014868364e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054290039272319290e-02,7.589190424900592313e-02,7.609470260891926241e-02,7.610239278306581145e-02,7.610268630484012808e-02,7.610269988497249394e-02,7.610270333453059144e-02,7.610270687679379642e-02,7.610271089227038654e-02,7.610271538729873608e-02,7.610272035303497495e-02,7.610272577907374603e-02,7.610273165397248019e-02,7.610273796528287116e-02,7.610274469956498922e-02,7.610275184240100632e-02,7.610275937841308458e-02,7.610276729128058470e-02,7.610277556376247865e-02,7.610278417771947079e-02,7.610279311414010206e-02,7.610280235316921327e-02,7.610281187413789339e-02,7.610282165559875689e-02,7.610283167536027737e-02,7.610284191052840708e-02,7.610285233754671141e-02,7.610286293224327592e-02,7.610287366987791846e-02,7.610288452519356484e-02,7.610289547247092723e-02,7.610290648558419579e-02,7.610291753806219806e-02,7.610292860314908647e-02,7.610293965387088244e-02,7.610295066310111822e-02,7.610296160363111406e-02,7.610297244824094920e-02,7.610298316977230637e-02,7.610299374120374494e-02,7.610300413572525235e-02,7.610301432681620959e-02,7.610302428832194099e-02,7.610303399453177686e-02,7.610304342025693558e-02,7.610305254090710125e-02,7.610306133256844463e-02,7.610306977207761947e-02,7.610307783709775731e-02,7.610308550618931356e-02,7.610309275888173242e-02,7.610309957574090678e-02,7.610310593843432059e-02,7.610311182979358213e-02,7.610311723387129523e-02,7.610312213597798803e-02,7.610312652221512542e-02,7.610313036591317970e-02,7.610313326868661798e-02,7.610312499182420032e-02,7.610283570982995238e-02,7.609514865974205400e-02,7.589235119495445214e-02,7.054331681589560976e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054291019068603674e-02,7.589191476931757274e-02,7.609471311176436992e-02,7.610240321754950521e-02,7.610269664636303000e-02,7.610271011008719333e-02,7.610271342002830619e-02,7.610271679970689873e-02,7.610272062991549347e-02,7.610272491731569222e-02,7.610272965343198304e-02,7.610273482826811209e-02,7.610274043083521678e-02,7.610274644918187115e-02,7.610275287040861592e-02,7.610275968068333508e-02,7.610276686525718759e-02,7.610277440848473018e-02,7.610278229384376258e-02,7.610279050395900302e-02,7.610279902062788704e-02,7.610280782484739326e-02,7.610281689684633699e-02,7.610282621611573484e-02,7.610283576144748208e-02,7.610284551096936634e-02,7.610285544218925446e-02,7.610286553203612914e-02,7.610287575690842521e-02,7.610288609272242155e-02,7.610289651496411623e-02,7.610290699874444620e-02,7.610291751885500666e-02,7.610292804982909942e-02,7.610293856600182372e-02,7.610294904157528795e-02,7.610295945068352996e-02,7.610296976746028230e-02,7.610297996610845828e-02,7.610299002096969356e-02,7.610299990659705194e-02,7.610300959782617669e-02,7.610301906984921760e-02,7.610302829828727300e-02,7.610303725926362284e-02,7.610304592947680913e-02,7.610305428627181512e-02,7.610306230771202163e-02,7.610306997264779105e-02,7.610307726078525958e-02,7.610308415275157667e-02,7.610309063015893716e-02,7.610309667566575453e-02,7.610310227303392072e-02,7.610310740718395639e-02,7.610311206422543107e-02,7.610311623099003109e-02,7.610311988146307993e-02,7.610312261783896970e-02,7.610311420190757348e-02,7.610282480863171661e-02,7.609513767642514526e-02,7.589234018631624279e-02,7.054330655969964781e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054291953082252042e-02,7.589192479810866199e-02,7.609472312374615521e-02,7.610241316411059387e-02,7.610270650397016334e-02,7.610271985631132663e-02,7.610272303267058558e-02,7.610272625680726544e-02,7.610272990978854402e-02,7.610273399859490695e-02,7.610273851510766796e-02,7.610274344973146088e-02,7.610274879191827879e-02,7.610275453020051706e-02,7.610276065220458741e-02,7.610276714466625292e-02,7.610277399344797522e-02,7.610278118355737198e-02,7.610278869916856093e-02,7.610279652364498881e-02,7.610280463956416164e-02,7.610281302874659370e-02,7.610282167228335504e-02,7.610283055057119606e-02,7.610283964334395301e-02,7.610284892971323767e-02,7.610285838820481097e-02,7.610286799680386627e-02,7.610287773299743985e-02,7.610288757382328850e-02,7.610289749591893360e-02,7.610290747557379998e-02,7.610291748878443563e-02,7.610292751130989797e-02,7.610293751873198342e-02,7.610294748651472152e-02,7.610295739006744942e-02,7.610296720480877464e-02,7.610297690623150924e-02,7.610298646997006033e-02,7.610299587186694636e-02,7.610300508804229702e-02,7.610301409496127156e-02,7.610302286950393347e-02,7.610303138903336262e-02,7.610303963146405892e-02,7.610304757533012388e-02,7.610305519985062495e-02,7.610306248499634774e-02,7.610306941155230154e-02,7.610307596118019713e-02,7.610308211647766330e-02,7.610308786103536782e-02,7.610309317949170982e-02,7.610309805758252999e-02,7.610310248217055928e-02,7.610310644077253328e-02,7.610310990799090680e-02,7.610311248656420613e-02,7.610310393875407975e-02,7.610281443995449424e-02,7.609512722988402700e-02,7.589232971585836707e-02,7.054329680507033518e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054292843424012083e-02,7.589193435805523247e-02,7.609473266752601883e-02,7.610242264529638867e-02,7.610271590005440734e-02,7.610272914584088888e-02,7.610273219441927861e-02,7.610273526977867631e-02,7.610273875325787585e-02,7.610274265214493628e-02,7.610274695867198791e-02,7.610275166363161814e-02,7.610275675690618413e-02,7.610276222749759456e-02,7.610276806354299151e-02,7.610277425232943316e-02,7.610278078031111615e-02,7.610278763312834649e-02,7.610279479562837013e-02,7.610280225188764680e-02,7.610280998523770435e-02,7.610281797829053507e-02,7.610282621297011219e-02,7.610283467054078377e-02,7.610284333164470116e-02,7.610285217633412647e-02,7.610286118411348222e-02,7.610287033397696022e-02,7.610287960445433209e-02,7.610288897365449778e-02,7.610289841931414112e-02,7.610290791884760653e-02,7.610291744939835790e-02,7.610292698789401789e-02,7.610293651110119906e-02,7.610294599568405427e-02,7.610295541826310461e-02,7.610296475547581596e-02,7.610297398403925717e-02,7.610298308081182850e-02,7.610299202285868148e-02,7.610300078751447428e-02,7.610300935244954101e-02,7.610301769573366015e-02,7.610302579590141892e-02,7.610303363201623150e-02,7.610304118373364957e-02,7.610304843136436737e-02,7.610305535593477055e-02,7.610306193924772089e-02,7.610306816393948293e-02,7.610307401353605394e-02,7.610307947250653793e-02,7.610308452631384113e-02,7.610308916146217573e-02,7.610309336552187331e-02,7.610309712665533355e-02,7.610310042004457542e-02,7.610310284894032662e-02,7.610309417604770033e-02,7.610280457716651903e-02,7.609511729325332818e-02,7.589231975663143781e-02,7.054328752689006943e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054293692113369763e-02,7.589194347085324865e-02,7.609474176478331353e-02,7.610243168267633029e-02,7.610272485603197801e-02,7.610273799990252552e-02,7.610274092626898024e-02,7.610274385934791275e-02,7.610274718073921363e-02,7.610275089803396342e-02,7.610275500380256353e-02,7.610275948921743638e-02,7.610276434457734218e-02,7.610276955934110188e-02,7.610277512214072559e-02,7.610278102079758022e-02,7.610278724233893177e-02,7.610279377301694403e-02,7.610280059832884303e-02,7.610280770304016229e-02,7.610281507120790490e-02,7.610282268620864599e-02,7.610283053076474791e-02,7.610283858697799997e-02,7.610284683635899772e-02,7.610285525986582034e-02,7.610286383793747611e-02,7.610287255053661826e-02,7.610288137718840273e-02,7.610289029702610453e-02,7.610289928883562371e-02,7.610290833110358588e-02,7.610291740206742706e-02,7.610292647976625580e-02,7.610293554209472677e-02,7.610294456685728903e-02,7.610295353182486289e-02,7.610296241479250212e-02,7.610297119363737539e-02,7.610297984637966195e-02,7.610298835124106043e-02,7.610299668670751638e-02,7.610300483158856377e-02,7.610301276507976109e-02,7.610302046682269894e-02,7.610302791696586799e-02,7.610303509622436124e-02,7.610304198593836889e-02,7.610304856813117358e-02,7.610305482556461998e-02,7.610306074179422342e-02,7.610306630122080918e-02,7.610307148914093045e-02,7.610307629179438593e-02,7.610308069640847606e-02,7.610308469122008257e-02,7.610308826499903589e-02,7.610309139347275209e-02,7.610309368037400379e-02,7.610308488882462641e-02,7.610279519500730283e-02,7.609510784105251446e-02,7.589231028307721894e-02,7.054327870133786371e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054294501082192248e-02,7.589195215725599852e-02,7.609475043625560375e-02,7.610244029687861234e-02,7.610273339238410317e-02,7.610274643878951750e-02,7.610274924829005250e-02,7.610275204532070126e-02,7.610275521173869018e-02,7.610275875542663049e-02,7.610276266928663047e-02,7.610276694485777760e-02,7.610277157284488225e-02,7.610277654314864804e-02,7.610278184488138142e-02,7.610278746638135527e-02,7.610279339523035036e-02,7.610279961827157158e-02,7.610280612163043690e-02,7.610281289073599076e-02,7.610281991034591187e-02,7.610282716457060503e-02,7.610283463690312167e-02,7.610284231024647128e-02,7.610285016694835758e-02,7.610285818883184839e-02,7.610286635723445547e-02,7.610287465304314825e-02,7.610288305673670872e-02,7.610289154842594939e-02,7.610290010789845516e-02,7.610290871466392215e-02,7.610291734800146701e-02,7.610292598700910127e-02,7.610293461065407994e-02,7.610294319782524852e-02,7.610295172738659741e-02,7.610296017823128811e-02,7.610296852933834399e-02,7.610297675982770349e-02,7.610298484901867333e-02,7.610299277648567562e-02,7.610300052211765864e-02,7.610300806617426028e-02,7.610301538934398369e-02,7.610302247280065213e-02,7.610302929825975282e-02,7.610303584803401744e-02,7.610304210508686551e-02,7.610304805308557019e-02,7.610305367645206487e-02,7.610305896041211215e-02,7.610306389104207203e-02,7.610306845531374098e-02,7.610307264113537473e-02,7.610307643737194983e-02,7.610307983336460358e-02,7.610308280535493797e-02,7.610308495752843294e-02,7.610307605340031756e-02,7.610278626951257064e-02,7.609509884911117017e-02,7.589230127095183964e-02,7.054327030581951374e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054295272178108533e-02,7.589196043711345097e-02,7.609475870177459522e-02,7.610244850763028812e-02,7.610274152869205000e-02,7.610275448190290115e-02,7.610275717966341613e-02,7.610275984662355497e-02,7.610276286488820707e-02,7.610276624262575507e-02,7.610276997305823188e-02,7.610277404808246660e-02,7.610277845879542813e-02,7.610278319552726822e-02,7.610278824785453311e-02,7.610279360461610909e-02,7.610279925392933464e-02,7.610280518320866605e-02,7.610281137918502303e-02,7.610281782792811811e-02,7.610282451486879984e-02,7.610283142482558716e-02,7.610283854202995468e-02,7.610284585015725245e-02,7.610285333235522476e-02,7.610286097127923199e-02,7.610286874912453037e-02,7.610287664766486604e-02,7.610288464828905697e-02,7.610289273204258464e-02,7.610290087966870010e-02,7.610290907165241647e-02,7.610291728826587554e-02,7.610292550961481051e-02,7.610293371568731258e-02,7.610294188640318036e-02,7.610295000166442114e-02,7.610295804140777831e-02,7.610296598565639836e-02,7.610297381457445387e-02,7.610298150851972643e-02,7.610298904809924270e-02,7.610299641422228756e-02,7.610300358815606792e-02,7.610301055157862871e-02,7.610301728663308729e-02,7.610302377598032741e-02,7.610303000285102704e-02,7.610303595109663144e-02,7.610304160523852224e-02,7.610304695051624269e-02,7.610305197293328050e-02,7.610305665930149066e-02,7.610306099728218754e-02,7.610306497542579374e-02,7.610306858318809098e-02,7.610307181044960456e-02,7.610307463393464755e-02,7.610307665825660761e-02,7.610306764729932172e-02,7.610277777794503817e-02,7.609509029449708362e-02,7.589229269725566995e-02,7.054326231889999910e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054296007168066318e-02,7.589196832940693638e-02,7.609476658030470131e-02,7.610245633379188190e-02,7.610274928367657954e-02,7.610276214778563530e-02,7.610276473872043534e-02,7.610276728133805180e-02,7.610277015798563860e-02,7.610277337710751044e-02,7.610277693223757578e-02,7.610278081561812347e-02,7.610278501872730361e-02,7.610278953231018606e-02,7.610279434639319329e-02,7.610279945029878312e-02,7.610280483266206042e-02,7.610281048144836025e-02,7.610281638397307924e-02,7.610282252692235350e-02,7.610282889637629000e-02,7.610283547783276703e-02,7.610284225623470400e-02,7.610284921599674846e-02,7.610285634103650110e-02,7.610286361480463058e-02,7.610287102031977613e-02,7.610287854020228449e-02,7.610288615671212398e-02,7.610289385178672927e-02,7.610290160708149676e-02,7.610290940401161219e-02,7.610291722379496082e-02,7.610292504749723019e-02,7.610293285607755420e-02,7.610294063043564206e-02,7.610294835146046155e-02,7.610295600007857542e-02,7.610296355730522544e-02,7.610297100429345984e-02,7.610297832238681337e-02,7.610298549316904526e-02,7.610299249851663894e-02,7.610299932064930328e-02,7.610300594218155634e-02,7.610301234617278254e-02,7.610301851617723434e-02,7.610302443629297919e-02,7.610303009120973627e-02,7.610303546625536708e-02,7.610304054744077007e-02,7.610304532150335977e-02,7.610304977594802012e-02,7.610305389908700313e-02,7.610305768007509519e-02,7.610306110892608999e-02,7.610306417602692719e-02,7.610306685855881825e-02,7.610306876153606626e-02,7.610305964919177046e-02,7.610276969872691033e-02,7.609508215545025822e-02,7.589228454016470893e-02,7.054325472024136623e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054296707741469774e-02,7.589197585228646403e-02,7.609477408997730730e-02,7.610246379339530298e-02,7.610275667523215548e-02,7.610276945416100114e-02,7.610277194297701553e-02,7.610277436673913709e-02,7.610277710802894335e-02,7.610278017555910379e-02,7.610278356316524384e-02,7.610278726342506461e-02,7.610279126818525475e-02,7.610279556859279870e-02,7.610280015510888230e-02,7.610280501752347826e-02,7.610281014497127794e-02,7.610281552594944099e-02,7.610282114833623324e-02,7.610282699941203766e-02,7.610283306588090657e-02,7.610283933389491717e-02,7.610284578907908215e-02,7.610285241655899424e-02,7.610285920098901202e-02,7.610286612658331840e-02,7.610287317714743704e-02,7.610288033611253833e-02,7.610288758657045294e-02,7.610289491131071171e-02,7.610290229285916752e-02,7.610290971351760247e-02,7.610291715540541679e-02,7.610292460050188668e-02,7.610293203069008749e-02,7.610293942780177456e-02,7.610294677366295779e-02,7.610295405014118331e-02,7.610296123919192690e-02,7.610296832290761038e-02,7.610297528356482766e-02,7.610298210367370808e-02,7.610298876602586415e-02,7.610299525374308871e-02,7.610300155032549696e-02,7.610300763969903015e-02,7.610301350626248740e-02,7.610301913493351667e-02,7.610302451119359268e-02,7.610302962113206504e-02,7.610303445148799972e-02,7.610303898969109082e-02,7.610304322390043508e-02,7.610304714304139129e-02,7.610305073683985844e-02,7.610305399583403019e-02,7.610305691089022662e-02,7.610305945961780283e-02,7.610306124741131328e-02,7.610305203883059588e-02,7.610276201137913810e-02,7.609507441131889427e-02,7.589227677896812074e-02,7.054324749054304011e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054297375513554624e-02,7.589198302310445898e-02,7.609478124812696365e-02,7.610247090367749934e-02,7.610276372046306803e-02,7.610277641796625581e-02,7.610277880916989368e-02,7.610278111932895773e-02,7.610278373125227425e-02,7.610278665391280450e-02,7.610278988143831524e-02,7.610279340673155313e-02,7.610279722199586594e-02,7.610280131876691334e-02,7.610280568792608669e-02,7.610281031971477539e-02,7.610281520375003494e-02,7.610282032904155947e-02,7.610282568401033343e-02,7.610283125650839364e-02,7.610283703384038145e-02,7.610284300278669090e-02,7.610284914962787972e-02,7.610285546017107883e-02,7.610286191977749803e-02,7.610286851339218006e-02,7.610287522557425410e-02,7.610288204053002048e-02,7.610288894214631283e-02,7.610289591402656650e-02,7.610290293952670648e-02,7.610291000179431053e-02,7.610291708380728659e-02,7.610292416841485386e-02,7.610293123837930107e-02,7.610293827641823050e-02,7.610294526524871705e-02,7.610295218763102332e-02,7.610295902641407706e-02,7.610296576458021323e-02,7.610297238529142860e-02,7.610297887193513688e-02,7.610298520816993761e-02,7.610299137797159330e-02,7.610299736567811835e-02,7.610300315603517329e-02,7.610300873423994639e-02,7.610301408598463269e-02,7.610301919749898336e-02,7.610302405559120353e-02,7.610302864768805908e-02,7.610303296187258260e-02,7.610303698692112706e-02,7.610304071233793544e-02,7.610304412838635180e-02,7.610304722610095052e-02,7.610304999679781690e-02,7.610305241849234237e-02,7.610305409693497725e-02,7.610304479699570024e-02,7.610275469646163304e-02,7.609506704250107445e-02,7.589226939400846306e-02,7.054324061148672942e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054298012028467624e-02,7.589198985845065082e-02,7.609478807132477596e-02,7.610247768111501332e-02,7.610277043571682387e-02,7.610278305538677179e-02,7.610278535328995897e-02,7.610278755487075164e-02,7.610279004315916029e-02,7.610279282737950068e-02,7.610279590194327093e-02,7.610279926006720264e-02,7.610280289430013112e-02,7.610280679655333225e-02,7.610281095811409491e-02,7.610281536965973759e-02,7.610282002127256862e-02,7.610282490245655340e-02,7.610283000215520288e-02,7.610283530877080815e-02,7.610284081018560409e-02,7.610284649378355748e-02,7.610285234647476416e-02,7.610285835471990168e-02,7.610286450455802654e-02,7.610287078163363583e-02,7.610287717122758699e-02,7.610288365828683788e-02,7.610289022745847509e-02,7.610289686312220192e-02,7.610290354942675362e-02,7.610291027032534128e-02,7.610291700961423211e-02,7.610292375097085782e-02,7.610293047799371324e-02,7.610293717424326809e-02,7.610294382328264273e-02,7.610295040872057382e-02,7.610295691425329745e-02,7.610296332370791728e-02,7.610296962108573093e-02,7.610297579060547324e-02,7.610298181674725326e-02,7.610298768429496485e-02,7.610299337838016820e-02,7.610299888452350114e-02,7.610300418867738115e-02,7.610300927726626474e-02,7.610301413722658781e-02,7.610301875604616462e-02,7.610302312180058926e-02,7.610302722319030322e-02,7.610303104957402698e-02,7.610303459100190016e-02,7.610303783824534651e-02,7.610304078280545614e-02,7.610304341642472326e-02,7.610304571749902658e-02,7.610304729211667119e-02,7.610303790543807012e-02,7.610274773551921335e-02,7.609506003038889188e-02,7.589226236662548197e-02,7.054323406568455135e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054298618762371020e-02,7.589199637418433952e-02,7.609479457541160063e-02,7.610248414145696916e-02,7.610277683661699488e-02,7.610278938188934361e-02,7.610279159061460186e-02,7.610279368842193248e-02,7.610279605855437002e-02,7.610279871048107603e-02,7.610280163888726024e-02,7.610280483729425782e-02,7.610280829858444285e-02,7.610281201503239779e-02,7.610281597831757006e-02,7.610282017953778899e-02,7.610282460922428160e-02,7.610282925735716020e-02,7.610283411338317205e-02,7.610283916623422629e-02,7.610284440434750275e-02,7.610284981568732343e-02,7.610285538776734304e-02,7.610286110767598700e-02,7.610286696210083468e-02,7.610287293735729097e-02,7.610287901941549527e-02,7.610288519393185180e-02,7.610289144627846447e-02,7.610289776157724839e-02,7.610290412473230681e-02,7.610291052046573579e-02,7.610291693335305419e-02,7.610292334786013246e-02,7.610292974838146762e-02,7.610293611927822222e-02,7.610294244491831728e-02,7.610294870971549830e-02,7.610295489817071879e-02,7.610296099491255239e-02,7.610296698473791033e-02,7.610297285265404943e-02,7.610297858391834591e-02,7.610298416408109445e-02,7.610298957902385253e-02,7.610299481500143459e-02,7.610299985868003436e-02,7.610300469717642957e-02,7.610300931809560465e-02,7.610301370956640277e-02,7.610301786027846849e-02,7.610302175951427772e-02,7.610302539718299952e-02,7.610302876384998638e-02,7.610303185076544574e-02,7.610303464987205890e-02,7.610303715331256935e-02,7.610303933984402525e-02,7.610304081587115910e-02,7.610303134682994131e-02,7.610274111102929839e-02,7.609505335731527043e-02,7.589225567910441728e-02,7.054322783662840546e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054299197126330523e-02,7.589200258546652256e-02,7.609480077552999155e-02,7.610249029975665880e-02,7.610278293809562278e-02,7.610279541225303812e-02,7.610279753574034078e-02,7.610279953436445421e-02,7.610280179157632996e-02,7.610280431708102422e-02,7.610280710582982555e-02,7.610281015163805618e-02,7.610281344771104017e-02,7.610281698667435701e-02,7.610282076058597078e-02,7.610282476094999693e-02,7.610282897872985841e-02,7.610283340436492516e-02,7.610283802778626538e-02,7.610284283843529729e-02,7.610284782528296821e-02,7.610285297685040473e-02,7.610285828123147800e-02,7.610286372611532735e-02,7.610286929881238116e-02,7.610287498627883729e-02,7.610288077514586191e-02,7.610288665174635980e-02,7.610289260214662954e-02,7.610289861217575669e-02,7.610290466745946170e-02,7.610291075345214373e-02,7.610291685547176943e-02,7.610292295873520574e-02,7.610292904839352501e-02,7.610293510957008567e-02,7.610294112739665606e-02,7.610294708705238331e-02,7.610295297380174906e-02,7.610295877303345502e-02,7.610296447029968325e-02,7.610297005135382986e-02,7.610297550219148610e-02,7.610298080908672880e-02,7.610298595863293492e-02,7.610299093777837809e-02,7.610299573386508643e-02,7.610300033466446679e-02,7.610300472841277641e-02,7.610300890384608108e-02,7.610301285023249318e-02,7.610301655740574212e-02,7.610302001579365150e-02,7.610302321644858703e-02,7.610302615107296387e-02,7.610302881202500591e-02,7.610303119182691700e-02,7.610303326957430781e-02,7.610303465197244821e-02,7.610302510471579629e-02,7.610273480635244836e-02,7.609504700650576714e-02,7.589224931462404400e-02,7.054322190864588393e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.054299748469257392e-02,7.589200850679045374e-02,7.609480668615489773e-02,7.610249617040264203e-02,7.610278875442301472e-02,7.610280116060068323e-02,7.610280320261168796e-02,7.610280510643636920e-02,7.610280725572599048e-02,7.610280966041516049e-02,7.610281231571205951e-02,7.610281521571686525e-02,7.610281835394730465e-02,7.610282172336768625e-02,7.610282531640225057e-02,7.610282912494611973e-02,7.610283314038056302e-02,7.610283735358647217e-02,7.610284175496180581e-02,7.610284633443781255e-02,7.610285108149845990e-02,7.610285598520007133e-02,7.610286103419239279e-02,7.610286621674182406e-02,7.610287152075398409e-02,7.610287693380025920e-02,7.610288244314231121e-02,7.610288803576149841e-02,7.610289369838553475e-02,7.610289941751995080e-02,7.610290517947770894e-02,7.610291097041160802e-02,7.610291677634706264e-02,7.610292258321507686e-02,7.610292837688768797e-02,7.610293414321168959e-02,7.610293986804585187e-02,7.610294553729556044e-02,7.610295113695032809e-02,7.610295665312039048e-02,7.610296207207294106e-02,7.610296738027068353e-02,7.610297256440624880e-02,7.610297761144187156e-02,7.610298250864243330e-02,7.610298724361427847e-02,7.610299180433781341e-02,7.610299617920360249e-02,7.610300035704548050e-02,7.610300432717212460e-02,7.610300807940015289e-02,7.610301160408207422e-02,7.610301489213716630e-02,7.610301793507683044e-02,7.610302072503040416e-02,7.610302325474926910e-02,7.610302551711203844e-02,7.610302749153576019e-02,7.610302878500745105e-02,7.610301916346667861e-02,7.610272880568706710e-02,7.609504096202983348e-02,7.589224325721280473e-02,7.054321626685339242e-02,0.000000000000000000e+00
