-3.362500000000000000e+03,-3.388682219129035275e+03,-3.388682218771106363e+03,-3.388682218022924644e+03,-3.388682216887095365e+03,-3.388682215367155095e+03,-3.388682213467823203e+03,-3.388682211194965475e+03,-3.388682208555555462e+03,-3.388682205557625366e+03,-3.388682202210215564e+03,-3.388682198523316856e+03,-3.388682194507816803e+03,-3.388682190175433789e+03,-3.388682185538657450e+03,-3.388682180610685464e+03,-3.388682175405365342e+03,-3.388682169937130311e+03,-3.388682164220944742e+03,-3.388682158272245488e+03,-3.388682152106888225e+03,-3.388682145741098338e+03,-3.388682139191421356e+03,-3.388682132474676109e+03,-3.388682125607914259e+03,-3.388682118608373457e+03,-3.388682111493446428e+03,-3.388682104280635940e+03,-3.388682096987524801e+03,-3.388682089631737654e+03,-3.388682082230911874e+03,-3.388682074802662555e+03,-3.388682067364552495e+03,-3.388682059934059907e+03,-3.388682052528550230e+03,-3.388682045165245199e+03,-3.388682037861191475e+03,-3.388682030633233353e+03,-3.388682023497979571e+03,-3.388682016471777843e+03,-3.388682009570683931e+03,-3.388682002810428457e+03,-3.388681996206393251e+03,-3.388681989773578152e+03,-3.388681983526573731e+03,-3.388681977479534908e+03,-3.388681971646145939e+03,-3.388681966039602230e+03,-3.388681960672575315e+03,-3.388681955557192396e+03,-3.388681950705005420e+03,-3.388681946126971980e+03,-3.388681941833427572e+03,-3.388681937834065593e+03,-3.388681934137915505e+03,-3.388681930753321922e+03,-3.388681927687926873e+03,-3.388681924948652977e+03,-3.388681922541686617e+03,-3.388681920472465663e+03,-3.388681918745665371e+03,-3.388681917365187473e+03,-3.388681916334152447e+03,-3.388681915654890872e+03,-3.388681915329039384e+03,-3.362500000000000000e+03
-3.375000000000000000e+03,-3.400573329953007033e+03,-3.400573329605520485e+03,-3.400573328878777829e+03,-3.400573327775437519e+03,-3.400573326299080691e+03,-3.400573324454483554e+03,-3.400573322247578290e+03,-3.400573319685403931e+03,-3.400573316776055435e+03,-3.400573313528626841e+03,-3.400573309953148964e+03,-3.400573306060523009e+03,-3.400573301862456901e+03,-3.400573297371396166e+03,-3.400573292600458899e+03,-3.400573287563367558e+03,-3.400573282274388930e+03,-3.400573276748270928e+03,-3.400573271000185741e+03,-3.400573265045676180e+03,-3.400573258900600649e+03,-3.400573252581092675e+03,-3.400573246103507245e+03,-3.400573239484385795e+03,-3.400573232740414824e+03,-3.400573225888389061e+03,-3.400573218945178724e+03,-3.400573211927695411e+03,-3.400573204852864819e+03,-3.400573197737592182e+03,-3.400573190598738165e+03,-3.400573183453089769e+03,-3.400573176317332127e+03,-3.400573169208023501e+03,-3.400573162141567082e+03,-3.400573155134185527e+03,-3.400573148201894583e+03,-3.400573141360476257e+03,-3.400573134625451530e+03,-3.400573128012056259e+03,-3.400573121535211158e+03,-3.400573115209498610e+03,-3.400573109049134018e+03,-3.400573103067939883e+03,-3.400573097279319427e+03,-3.400573091696231586e+03,-3.400573086331165541e+03,-3.400573081196114344e+03,-3.400573076302552636e+03,-3.400573071661411177e+03,-3.400573067283054570e+03,-3.400573063177259883e+03,-3.400573059353195731e+03,-3.400573055819401361e+03,-3.400573052583767549e+03,-3.400573049653522503e+03,-3.400573047035210948e+03,-3.400573044734683663e+03,-3.400573042757081566e+03,-3.400573041106825258e+03,-3.400573039787604102e+03,-3.400573038802369410e+03,-3.400573038153323068e+03,-3.400573037842022586e+03,-3.375000000000000000e+03
-3.387500000000000000e+03,-3.412464441157076635e+03,-3.412464440818905587e+03,-3.412464440111234580e+03,-3.412464439036796193e+03,-3.412464437599244775e+03,-3.412464435803452488e+03,-3.412464433655460653e+03,-3.412464431162426990e+03,-3.412464428332566058e+03,-3.412464425175089673e+03,-3.412464421700128696e+03,-3.412464417918668914e+03,-3.412464413842474187e+03,-3.412464409484012776e+03,-3.412464404856385954e+03,-3.412464399973257514e+03,-3.412464394848786924e+03,-3.412464389497563843e+03,-3.412464383934551279e+03,-3.412464378175028287e+03,-3.412464372234537677e+03,-3.412464366128840993e+03,-3.412464359873874400e+03,-3.412464353485708216e+03,-3.412464346980510982e+03,-3.412464340374516269e+03,-3.412464333683993118e+03,-3.412464326925214209e+03,-3.412464320114433121e+03,-3.412464313267852958e+03,-3.412464306401608155e+03,-3.412464299531735833e+03,-3.412464292674155786e+03,-3.412464285844644564e+03,-3.412464279058813645e+03,-3.412464272332088967e+03,-3.412464265679683649e+03,-3.412464259116577978e+03,-3.412464252657495308e+03,-3.412464246316877507e+03,-3.412464240108861304e+03,-3.412464234047256468e+03,-3.412464228145519883e+03,-3.412464222416731445e+03,-3.412464216873570422e+03,-3.412464211528294982e+03,-3.412464206392713095e+03,-3.412464201478162522e+03,-3.412464196795491716e+03,-3.412464192355030718e+03,-3.412464188166574331e+03,-3.412464184239362112e+03,-3.412464180582056088e+03,-3.412464177202725296e+03,-3.412464174108825773e+03,-3.412464171307183733e+03,-3.412464168803984649e+03,-3.412464166604755064e+03,-3.412464164714350773e+03,-3.412464163136948173e+03,-3.412464161876034268e+03,-3.412464160934394386e+03,-3.412464160314110359e+03,-3.412464160016661026e+03,-3.387500000000000000e+03
-3.400000000000000000e+03,-3.424355552731485659e+03,-3.424355552401481873e+03,-3.424355551710465988e+03,-3.424355550661268353e+03,-3.424355549257651091e+03,-3.424355547504621882e+03,-3.424355545408385296e+03,-3.424355542976275046e+03,-3.424355540216694408e+03,-3.424355537139035278e+03,-3.424355533753606778e+03,-3.424355530071549765e+03,-3.424355526104758155e+03,-3.424355521865794344e+03,-3.424355517367814628e+03,-3.424355512624490075e+03,-3.424355507649936499e+03,-3.424355502458646242e+03,-3.424355497065427699e+03,-3.424355491485347557e+03,-3.424355485733679870e+03,-3.424355479825859220e+03,-3.424355473777440693e+03,-3.424355467604060323e+03,-3.424355461321402800e+03,-3.424355454945171914e+03,-3.424355448491061907e+03,-3.424355441974736095e+03,-3.424355435411799135e+03,-3.424355428817778829e+03,-3.424355422208105665e+03,-3.424355415598090985e+03,-3.424355409002910619e+03,-3.424355402437583962e+03,-3.424355395916953967e+03,-3.424355389455672139e+03,-3.424355383068172614e+03,-3.424355376768657152e+03,-3.424355370571073763e+03,-3.424355364489095336e+03,-3.424355358536099629e+03,-3.424355352725145622e+03,-3.424355347068956235e+03,-3.424355341579893320e+03,-3.424355336269936743e+03,-3.424355331150663915e+03,-3.424355326233226606e+03,-3.424355321528332752e+03,-3.424355317046220989e+03,-3.424355312796645194e+03,-3.424355308788849925e+03,-3.424355305031556327e+03,-3.424355301532941212e+03,-3.424355298300617505e+03,-3.424355295341623787e+03,-3.424355292662402007e+03,-3.424355290268788394e+03,-3.424355288165999809e+03,-3.424355286358618287e+03,-3.424355284850584212e+03,-3.424355283645188592e+03,-3.424355282745061231e+03,-3.424355282152165728e+03,-3.424355281867907252e+03,-3.400000000000000000e+03
-3.412500000000000000e+03,-3.436246664667754885e+03,-3.436246664344736473e+03,-3.436246663667886423e+03,-3.436246662640161048e+03,-3.436246661265466628e+03,-3.436246659548999560e+03,-3.436246657497182241e+03,-3.436246655117595765e+03,-3.436246652418899430e+03,-3.436246649410750706e+03,-3.436246646103713374e+03,-3.436246642509166122e+03,-3.436246638639212961e+03,-3.436246634506592272e+03,-3.436246630124587682e+03,-3.436246625506951659e+03,-3.436246620667822299e+03,-3.436246615621656929e+03,-3.436246610383165262e+03,-3.436246604967254370e+03,-3.436246599388974573e+03,-3.436246593663476233e+03,-3.436246587805969739e+03,-3.436246581831689582e+03,-3.436246575755868434e+03,-3.436246569593705772e+03,-3.436246563360348318e+03,-3.436246557070869130e+03,-3.436246550740248495e+03,-3.436246544383358014e+03,-3.436246538014943781e+03,-3.436246531649610915e+03,-3.436246525301811744e+03,-3.436246518985825787e+03,-3.436246512715747485e+03,-3.436246506505472553e+03,-3.436246500368676152e+03,-3.436246494318803798e+03,-3.436246488369047711e+03,-3.436246482532332266e+03,-3.436246476821294891e+03,-3.436246471248270154e+03,-3.436246465825267023e+03,-3.436246460563948858e+03,-3.436246455475618404e+03,-3.436246450571196419e+03,-3.436246445861198026e+03,-3.436246441355719526e+03,-3.436246437064414295e+03,-3.436246432996476869e+03,-3.436246429160623393e+03,-3.436246425565072968e+03,-3.436246422217533109e+03,-3.436246419125181092e+03,-3.436246416294649407e+03,-3.436246413732011661e+03,-3.436246411442768931e+03,-3.436246409431836582e+03,-3.436246407703536079e+03,-3.436246406261581342e+03,-3.436246405109074203e+03,-3.436246404248493491e+03,-3.436246403681690936e+03,-3.436246403409999402e+03,-3.412500000000000000e+03
-3.425000000000000000e+03,-3.448137776958720224e+03,-3.448137776641460732e+03,-3.448137775976189914e+03,-3.448137774966023244e+03,-3.448137773615055721e+03,-3.448137771928727034e+03,-3.448137769913749707e+03,-3.448137767578024068e+03,-3.448137764930556841e+03,-3.448137761981354743e+03,-3.448137758741328980e+03,-3.448137755222188389e+03,-3.448137751436336657e+03,-3.448137747396772284e+03,-3.448137743116993533e+03,-3.448137738610906581e+03,-3.448137733892744109e+03,-3.448137728976993458e+03,-3.448137723878322504e+03,-3.448137718611529635e+03,-3.448137713191487819e+03,-3.448137707633100945e+03,-3.448137701951271083e+03,-3.448137696160861196e+03,-3.448137690276675585e+03,-3.448137684313434875e+03,-3.448137678285756010e+03,-3.448137672208143158e+03,-3.448137666094967699e+03,-3.448137659960460041e+03,-3.448137653818699164e+03,-3.448137647683598516e+03,-3.448137641568899653e+03,-3.448137635488158594e+03,-3.448137629454738999e+03,-3.448137623481793071e+03,-3.448137617582257008e+03,-3.448137611768834176e+03,-3.448137606053980107e+03,-3.448137600449888851e+03,-3.448137594968478425e+03,-3.448137589621374445e+03,-3.448137584419890572e+03,-3.448137579375015775e+03,-3.448137574497393416e+03,-3.448137569797304423e+03,-3.448137565284650009e+03,-3.448137560968932576e+03,-3.448137556859239339e+03,-3.448137552964225051e+03,-3.448137549292092444e+03,-3.448137545850578590e+03,-3.448137542646936708e+03,-3.448137539687923436e+03,-3.448137536979780634e+03,-3.448137534528225842e+03,-3.448137532338436813e+03,-3.448137530415041965e+03,-3.448137528762107650e+03,-3.448137527383131328e+03,-3.448137526281032478e+03,-3.448137525458145774e+03,-3.448137524916213806e+03,-3.448137524656500318e+03,-3.425000000000000000e+03
-3.437500000000000000e+03,-3.460028889598590013e+03,-3.460028889285802961e+03,-3.460028888629397443e+03,-3.460028887632686747e+03,-3.460028886300005524e+03,-3.460028884637104511e+03,-3.460028882651063213e+03,-3.460028880350196687e+03,-3.460028877743949124e+03,-3.460028874842783807e+03,-3.460028871658060325e+03,-3.460028868201921796e+03,-3.460028864487172086e+03,-3.460028860527167126e+03,-3.460028856335707133e+03,-3.460028851926935658e+03,-3.460028847315256371e+03,-3.460028842515249380e+03,-3.460028837541602115e+03,-3.460028832409054758e+03,-3.460028827132345214e+03,-3.460028821726170463e+03,-3.460028816205151543e+03,-3.460028810583808081e+03,-3.460028804876538288e+03,-3.460028799097600313e+03,-3.460028793261098599e+03,-3.460028787380979338e+03,-3.460028781471018647e+03,-3.460028775544816654e+03,-3.460028769615793408e+03,-3.460028763697183422e+03,-3.460028757802027940e+03,-3.460028751943171756e+03,-3.460028746133254572e+03,-3.460028740384703269e+03,-3.460028734709725086e+03,-3.460028729120295338e+03,-3.460028723628148782e+03,-3.460028718244764605e+03,-3.460028712981355966e+03,-3.460028707848856811e+03,-3.460028702857905955e+03,-3.460028698018830255e+03,-3.460028693341633698e+03,-3.460028688835977391e+03,-3.460028684511163647e+03,-3.460028680376120519e+03,-3.460028676439385890e+03,-3.460028672709090642e+03,-3.460028669192943198e+03,-3.460028665898211784e+03,-3.460028662831712609e+03,-3.460028659999794399e+03,-3.460028657408324307e+03,-3.460028655062673806e+03,-3.460028652967711423e+03,-3.460028651127785452e+03,-3.460028649546719862e+03,-3.460028648227802933e+03,-3.460028647173778154e+03,-3.460028646386840592e+03,-3.460028645868628246e+03,-3.460028645620339830e+03,-3.437500000000000000e+03
-3.450000000000000000e+03,-3.471920002583010955e+03,-3.471920002273333921e+03,-3.471920001622919244e+03,-3.471920000635321685e+03,-3.471919999315175573e+03,-3.471919997668621818e+03,-3.471919995703202858e+03,-3.471919993427748977e+03,-3.471919990852260071e+03,-3.471919987987768764e+03,-3.471919984846207171e+03,-3.471919981440265474e+03,-3.471919977783263221e+03,-3.471919973889018820e+03,-3.471919969771730848e+03,-3.471919965445873913e+03,-3.471919960926096792e+03,-3.471919956227144212e+03,-3.471919951363782275e+03,-3.471919946350742066e+03,-3.471919941202668724e+03,-3.471919935934082787e+03,-3.471919930559355180e+03,-3.471919925092682206e+03,-3.471919919548070084e+03,-3.471919913939328126e+03,-3.471919908280058735e+03,-3.471919902583657404e+03,-3.471919896863310441e+03,-3.471919891131994063e+03,-3.471919885402475757e+03,-3.471919879687313824e+03,-3.471919873998857383e+03,-3.471919868349245462e+03,-3.471919862750403354e+03,-3.471919857214040348e+03,-3.471919851751644273e+03,-3.471919846374474673e+03,-3.471919841093554624e+03,-3.471919835919663910e+03,-3.471919830863323568e+03,-3.471919825934791334e+03,-3.471919821144044363e+03,-3.471919816500766046e+03,-3.471919812014335093e+03,-3.471919807693807797e+03,-3.471919803547905758e+03,-3.471919799584999510e+03,-3.471919795813093060e+03,-3.471919792239809794e+03,-3.471919788872376557e+03,-3.471919785717611376e+03,-3.471919782781906633e+03,-3.471919780071217701e+03,-3.471919777591046113e+03,-3.471919775346433653e+03,-3.471919773341947348e+03,-3.471919771581668556e+03,-3.471919770069184779e+03,-3.471919768807581931e+03,-3.471919767799435704e+03,-3.471919767046807010e+03,-3.471919766551232897e+03,-3.471919766313847958e+03,-3.450000000000000000e+03
-3.462500000000000000e+03,-3.483811115909159525e+03,-3.483811115601136862e+03,-3.483811114953634387e+03,-3.483811113970502902e+03,-3.483811112656752812e+03,-3.483811111019006148e+03,-3.483811109065376058e+03,-3.483811106805336749e+03,-3.483811104249573418e+03,-3.483811101409825824e+03,-3.483811098298732759e+03,-3.483811094929670162e+03,-3.483811091316596958e+03,-3.483811087473912721e+03,-3.483811083416325346e+03,-3.483811079158731445e+03,-3.483811074716112216e+03,-3.483811070103447491e+03,-3.483811065335641615e+03,-3.483811060427463417e+03,-3.483811055393503011e+03,-3.483811050248137235e+03,-3.483811045005505093e+03,-3.483811039679494570e+03,-3.483811034283732170e+03,-3.483811028831582917e+03,-3.483811023336150356e+03,-3.483811017810281101e+03,-3.483811012266572106e+03,-3.483811006717373402e+03,-3.483811001174801277e+03,-3.483810995650738278e+03,-3.483810990156842308e+03,-3.483810984704548900e+03,-3.483810979305072578e+03,-3.483810973969410497e+03,-3.483810968708336986e+03,-3.483810963532403548e+03,-3.483810958451932038e+03,-3.483810953477010571e+03,-3.483810948617482609e+03,-3.483810943882941046e+03,-3.483810939282713207e+03,-3.483810934825854019e+03,-3.483810930521131468e+03,-3.483810926377012493e+03,-3.483810922401652533e+03,-3.483810918602878246e+03,-3.483810914988176137e+03,-3.483810911564676644e+03,-3.483810908339142316e+03,-3.483810905317950983e+03,-3.483810902507086212e+03,-3.483810899912120931e+03,-3.483810897538208337e+03,-3.483810895390067799e+03,-3.483810893471976215e+03,-3.483810891787755736e+03,-3.483810890340767855e+03,-3.483810889133903856e+03,-3.483810888169575719e+03,-3.483810887449715665e+03,-3.483810886975763424e+03,-3.483810886748793109e+03,-3.462500000000000000e+03
-3.475000000000000000e+03,-3.495702229575852471e+03,-3.495702229267908933e+03,-3.495702228619988546e+03,-3.495702227636304542e+03,-3.495702226322326624e+03,-3.495702224685272540e+03,-3.495702222733959843e+03,-3.495702220478649451e+03,-3.495702217930869665e+03,-3.495702215103228355e+03,-3.495702212009228788e+03,-3.495702208663085003e+03,-3.495702205079541272e+03,-3.495702201273710671e+03,-3.495702197260927278e+03,-3.495702193056613851e+03,-3.495702188676173137e+03,-3.495702184134892832e+03,-3.495702179447871913e+03,-3.495702174629965612e+03,-3.495702169695743123e+03,-3.495702164659458049e+03,-3.495702159535034298e+03,-3.495702154336058356e+03,-3.495702149075780653e+03,-3.495702143767121015e+03,-3.495702138422678217e+03,-3.495702133054745445e+03,-3.495702127675321663e+03,-3.495702122296127072e+03,-3.495702116928617670e+03,-3.495702111583996157e+03,-3.495702106273225127e+03,-3.495702101007034798e+03,-3.495702095795928471e+03,-3.495702090650192076e+03,-3.495702085579889626e+03,-3.495702080594869585e+03,-3.495702075704759409e+03,-3.495702070918964182e+03,-3.495702066246656614e+03,-3.495702061696775672e+03,-3.495702057278012944e+03,-3.495702052998805357e+03,-3.495702048867322901e+03,-3.495702044891458627e+03,-3.495702041078812726e+03,-3.495702037436684805e+03,-3.495702033972055688e+03,-3.495702030691578784e+03,-3.495702027601563259e+03,-3.495702024707963574e+03,-3.495702022016364481e+03,-3.495702019531971928e+03,-3.495702017259598506e+03,-3.495702015203652991e+03,-3.495702013368132612e+03,-3.495702011756610318e+03,-3.495702010372227960e+03,-3.495702009217688101e+03,-3.495702008295248106e+03,-3.495702007606713323e+03,-3.495702007153431168e+03,-3.495702006936415273e+03,-3.475000000000000000e+03
-3.487500000000000000e+03,-3.507593343583683691e+03,-3.507593343274097606e+03,-3.507593342622119053e+03,-3.507593341632400097e+03,-3.507593340310977055e+03,-3.507593338665797091e+03,-3.507593336706541322e+03,-3.507593334444432912e+03,-3.507593331892026526e+03,-3.507593329062987777e+03,-3.507593325971869945e+03,-3.507593322633900243e+03,-3.507593319064772004e+03,-3.507593315280460956e+03,-3.507593311297057880e+03,-3.507593307130623998e+03,-3.507593302797074102e+03,-3.507593298312077422e+03,-3.507593293690987593e+03,-3.507593288948785812e+03,-3.507593284100045821e+03,-3.507593279158917085e+03,-3.507593274139114783e+03,-3.507593269053924814e+03,-3.507593263916211981e+03,-3.507593258738441818e+03,-3.507593253532696508e+03,-3.507593248310700346e+03,-3.507593243083841116e+03,-3.507593237863195100e+03,-3.507593232659544356e+03,-3.507593227483403098e+03,-3.507593222345027243e+03,-3.507593217254435331e+03,-3.507593212221415342e+03,-3.507593207255537891e+03,-3.507593202366159403e+03,-3.507593197562425303e+03,-3.507593192853272740e+03,-3.507593188247428316e+03,-3.507593183753403991e+03,-3.507593179379492085e+03,-3.507593175133757541e+03,-3.507593171024031562e+03,-3.507593167057897517e+03,-3.507593163242685023e+03,-3.507593159585454941e+03,-3.507593156092990739e+03,-3.507593152771783025e+03,-3.507593149628019091e+03,-3.507593146667569272e+03,-3.507593143895975118e+03,-3.507593141318437119e+03,-3.507593138939803339e+03,-3.507593136764558949e+03,-3.507593134796812592e+03,-3.507593133040290468e+03,-3.507593131498324965e+03,-3.507593130173845111e+03,-3.507593129069372935e+03,-3.507593128187014372e+03,-3.507593127528455625e+03,-3.507593127094952706e+03,-3.507593126887462404e+03,-3.487500000000000000e+03
