0.000000000000000000e+00,-3.990989385227343422e-03,-3.990995515412411321e-03,-3.991008580152080772e-03,-3.991028528658991346e-03,-3.991055296247220628e-03,-3.991088795898085559e-03,-3.991128920307906308e-03,-3.991175539856276454e-03,-3.991228506665335865e-03,-3.991287651701831002e-03,-3.991352789274895535e-03,-3.991423713633439688e-03,-3.991500204564051718e-03,-3.991582025983847481e-03,-3.991668926068761038e-03,-3.991760640840527792e-03,-3.991856895207832566e-03,-3.991957402496745105e-03,-3.992061866032381098e-03,-3.992169981363911414e-03,-3.992281437572333704e-03,-3.992395918440923286e-03,-3.992513100886854911e-03,-3.992632661802707553e-03,-3.992754273466119809e-03,-3.992877607709437171e-03,-3.993002338186992135e-03,-3.993128137654027368e-03,-3.993254680315840889e-03,-3.993381646756730477e-03,-3.993508718457025423e-03,-3.993635581810031296e-03,-3.993761930069660362e-03,-3.993887461883332581e-03,-3.994011881845966477e-03,-3.994134903359961367e-03,-3.994256246683339402e-03,-3.994375639645460392e-03,-3.994492820774628479e-03,-3.994607535337503339e-03,-3.994719538044897572e-03,-3.994828595471388959e-03,-3.994934481285441520e-03,-3.995036979621361013e-03,-3.995135885394969499e-03,-3.995231003006236882e-03,-3.995322146858543491e-03,-3.995409141895606489e-03,-3.995491822551992984e-03,-3.995570034428018967e-03,-3.995643632776965486e-03,-3.995712482425277032e-03,-3.995776459220568184e-03,-3.995835448445317871e-03,-3.995889345234419042e-03,-3.995938055028396864e-03,-3.995981493467962685e-03,-3.996019584189880458e-03,-3.996052262071715828e-03,-3.996079471560551495e-03,-3.996101166277151936e-03,-3.996117308403011013e-03,-3.996127870796192458e-03,-3.996132830865660457e-03,0.000000000000000000e+00
0.000000000000000000e+00,-3.936200459680786433e-03,-3.936206938759668345e-03,-3.936220756522344592e-03,-3.936241856488168628e-03,-3.936270168994959913e-03,-3.936305601090931555e-03,-3.936348037971717888e-03,-3.936397340914035183e-03,-3.936453351293596123e-03,-3.936515889256378409e-03,-3.936584754479710395e-03,-3.936659728676719996e-03,-3.936740575322732368e-03,-3.936827042052312535e-03,-3.936918861868718075e-03,-3.937015751591392727e-03,-3.937117417656993586e-03,-3.937223555653509427e-03,-3.937333848556960267e-03,-3.937447973585646299e-03,-3.937565599735785848e-03,-3.937686389449101577e-03,-3.937810002697340536e-03,-3.937936094150427425e-03,-3.938064318210029308e-03,-3.938194326885085736e-03,-3.938325774330767373e-03,-3.938458314373123603e-03,-3.938591605820066822e-03,-3.938725308644177615e-03,-3.938859088472837847e-03,-3.938992615344042748e-03,-3.939125567033765346e-03,-3.939257625455251655e-03,-3.939388482747573951e-03,-3.939517836580961642e-03,-3.939645394443724510e-03,-3.939770872849032192e-03,-3.939893997176537391e-03,-3.940014501492680211e-03,-3.940132131307629536e-03,-3.940246641677505948e-03,-3.940357798170991341e-03,-3.940465376894842359e-03,-3.940569163125402612e-03,-3.940668954936931215e-03,-3.940764560339515485e-03,-3.940855796723018341e-03,-3.940942494047344931e-03,-3.941024492123792675e-03,-3.941101641045601824e-03,-3.941173802231898171e-03,-3.941240846471657892e-03,-3.941302656775899985e-03,-3.941359124048389798e-03,-3.941410151695978921e-03,-3.941455651674099191e-03,-3.941495546805622203e-03,-3.941529769241334732e-03,-3.941558262443796250e-03,-3.941580978557204101e-03,-3.941597879372957074e-03,-3.941608936257374671e-03,-3.941614125419542342e-03,0.000000000000000000e+00
0.000000000000000000e+00,-3.881404186042600787e-03,-3.881411036245604150e-03,-3.881425651481607356e-03,-3.881447971439580796e-03,-3.881477921181206332e-03,-3.881515401584168575e-03,-3.881560289016749380e-03,-3.881612435129797208e-03,-3.881671669223756872e-03,-3.881737799320787632e-03,-3.881810611128641911e-03,-3.881889870967099136e-03,-3.881975326124440569e-03,-3.882066706857641419e-03,-3.882163726930735331e-03,-3.882266085313071380e-03,-3.882373469972229263e-03,-3.882485553162862927e-03,-3.882601999828108174e-03,-3.882722465571132337e-03,-3.882846597455858785e-03,-3.882974038237504717e-03,-3.883104425839804027e-03,-3.883237394799804280e-03,-3.883372577804505149e-03,-3.883509607725042431e-03,-3.883648116562435880e-03,-3.883787741397566259e-03,-3.883928119974086688e-03,-3.884068893859336877e-03,-3.884209711324106400e-03,-3.884350225623295610e-03,-3.884490096688624546e-03,-3.884628991650213112e-03,-3.884766586579412647e-03,-3.884902566085058576e-03,-3.885036622851309723e-03,-3.885168460615686260e-03,-3.885297792958752709e-03,-3.885424342060033679e-03,-3.885547844275964290e-03,-3.885668042515821267e-03,-3.885784693856481585e-03,-3.885897565581161034e-03,-3.886006436335663790e-03,-3.886111094377550732e-03,-3.886211342240402343e-03,-3.886306991294194262e-03,-3.886397865577014346e-03,-3.886483799283112824e-03,-3.886564638189065734e-03,-3.886640239299324947e-03,-3.886710469668713894e-03,-3.886775208404772905e-03,-3.886834344010926118e-03,-3.886887776681779549e-03,-3.886935415365961894e-03,-3.886977182309464627e-03,-3.887013007655945249e-03,-3.887042831974657844e-03,-3.887066607174697892e-03,-3.887084294618020370e-03,-3.887095863735259664e-03,-3.887101290090830708e-03,0.000000000000000000e+00
0.000000000000000000e+00,-3.826600138273217409e-03,-3.826607380975725024e-03,-3.826622843096949035e-03,-3.826646457558483243e-03,-3.826678143789152917e-03,-3.826717795947076790e-03,-3.826765280691091231e-03,-3.826820440893074961e-03,-3.826883091822274284e-03,-3.826953028194039243e-03,-3.827030020753407168e-03,-3.827113818451198784e-03,-3.827204151900859361e-03,-3.827300732450787581e-03,-3.827403253890978175e-03,-3.827511395991684776e-03,-3.827624823558244127e-03,-3.827743188141794015e-03,-3.827866133020346555e-03,-3.827993290945092691e-03,-3.828124287150821373e-03,-3.828258741049055634e-03,-3.828396268523735334e-03,-3.828536481356290769e-03,-3.828678991338368889e-03,-3.828823408232573042e-03,-3.828969344143073189e-03,-3.829116415114540862e-03,-3.829264238278789253e-03,-3.829412435816948856e-03,-3.829560637222739500e-03,-3.829708478551430064e-03,-3.829855601723867846e-03,-3.830001657720659165e-03,-3.830146306497209541e-03,-3.830289217674368724e-03,-3.830430070188104146e-03,-3.830568554529316903e-03,-3.830704371464414663e-03,-3.830837231947861223e-03,-3.830966860211914606e-03,-3.831092990418997601e-03,-3.831215369449934849e-03,-3.831333756253423300e-03,-3.831447921145050839e-03,-3.831557644802727463e-03,-3.831662724084590466e-03,-3.831762962361220069e-03,-3.831858178914346498e-03,-3.831948202489202440e-03,-3.832032874427627935e-03,-3.832112048266058616e-03,-3.832185586175243866e-03,-3.832253364317857874e-03,-3.832315268019908117e-03,-3.832371195029064728e-03,-3.832421052765341059e-03,-3.832464760176207842e-03,-3.832502246859265452e-03,-3.832533451348131125e-03,-3.832558324566856262e-03,-3.832576827240647809e-03,-3.832588927902731701e-03,-3.832594599707261646e-03,0.000000000000000000e+00
0.000000000000000000e+00,-3.771787861658472407e-03,-3.771795522308564984e-03,-3.771811883346206425e-03,-3.771836871725471087e-03,-3.771870401888449253e-03,-3.771912358483643906e-03,-3.771962599626919963e-03,-3.772020955325362714e-03,-3.772087229921032223e-03,-3.772161201436832929e-03,-3.772242624031717229e-03,-3.772331231078603162e-03,-3.772426731130049896e-03,-3.772528817255233792e-03,-3.772637161608938163e-03,-3.772751421400879872e-03,-3.772871239225822002e-03,-3.772996243343622845e-03,-3.773126053195260607e-03,-3.773260277636427372e-03,-3.773398518608974198e-03,-3.773540370315459427e-03,-3.773685425318119412e-03,-3.773833271688621562e-03,-3.773983497827288792e-03,-3.774135689732188541e-03,-3.774289438792551889e-03,-3.774444336649644422e-03,-3.774599981193210024e-03,-3.774755974344527233e-03,-3.774911925802788316e-03,-3.775067450885304359e-03,-3.775222174335166048e-03,-3.775375731336768573e-03,-3.775527764734710762e-03,-3.775677927825665109e-03,-3.775825886834310429e-03,-3.775971317057635716e-03,-3.776113906229232493e-03,-3.776253354833492264e-03,-3.776389374387434904e-03,-3.776521689831007118e-03,-3.776650038854619928e-03,-3.776774170056716208e-03,-3.776893846588718750e-03,-3.777008842519537744e-03,-3.777118945969235118e-03,-3.777223955835310332e-03,-3.777323684669964352e-03,-3.777417957672309871e-03,-3.777506611218864069e-03,-3.777589492558042997e-03,-3.777666463102975075e-03,-3.777737394452673845e-03,-3.777802169814699872e-03,-3.777860682847762348e-03,-3.777912840876635706e-03,-3.777958560309163313e-03,-3.777997768151628629e-03,-3.778030403115401666e-03,-3.778056414467135214e-03,-3.778075760872132323e-03,-3.778088412478937917e-03,-3.778094339177776647e-03,0.000000000000000000e+00
0.000000000000000000e+00,-3.716966876380692775e-03,-3.716974981298765829e-03,-3.716992297397652203e-03,-3.717018744725815622e-03,-3.717054232775072672e-03,-3.717098636084192973e-03,-3.717151803379239138e-03,-3.717213552168166686e-03,-3.717283670846143005e-03,-3.717361923226744809e-03,-3.717448045050313239e-03,-3.717541749080144255e-03,-3.717642725993997727e-03,-3.717750643469369936e-03,-3.717865153903304049e-03,-3.717985888756265237e-03,-3.718112467242004181e-03,-3.718244493211563060e-03,-3.718381559290274019e-03,-3.718523249134574570e-03,-3.718669138932151775e-03,-3.718818797185370704e-03,-3.718971791270240471e-03,-3.719127683508462959e-03,-3.719286037193957149e-03,-3.719446414800862879e-03,-3.719608383775420413e-03,-3.719771512687266961e-03,-3.719935376344743732e-03,-3.720099555816316298e-03,-3.720263639424236345e-03,-3.720427223966888547e-03,-3.720589915516923831e-03,-3.720751329441769877e-03,-3.720911093225027447e-03,-3.721068843710462291e-03,-3.721224232176483741e-03,-3.721376919991031904e-03,-3.721526582218742142e-03,-3.721672906146013780e-03,-3.721815593357998865e-03,-3.721954356836102307e-03,-3.722088925600637501e-03,-3.722219039675096243e-03,-3.722344452481431490e-03,-3.722464932626223192e-03,-3.722580260755989790e-03,-3.722690230579038355e-03,-3.722794647877925977e-03,-3.722893333831883700e-03,-3.722986119159595129e-03,-3.723072848698620943e-03,-3.723153379871186903e-03,-3.723227581167214573e-03,-3.723295332841305462e-03,-3.723356527695753562e-03,-3.723411068743565349e-03,-3.723458872381472419e-03,-3.723499863398768619e-03,-3.723533979262115198e-03,-3.723561168661678172e-03,-3.723581390014422347e-03,-3.723594611187117619e-03,-3.723600802858651176e-03,0.000000000000000000e+00
0.000000000000000000e+00,-3.662136672268151601e-03,-3.662145249137658317e-03,-3.662163580930551457e-03,-3.662191579423182582e-03,-3.662229146754027685e-03,-3.662276150237985146e-03,-3.662332426116934186e-03,-3.662397777551582977e-03,-3.662471979357608074e-03,-3.662554775166985445e-03,-3.662645883078051185e-03,-3.662744994922873584e-03,-3.662851777723787235e-03,-3.662965877921720795e-03,-3.663086920853649269e-03,-3.663214513356582210e-03,-3.663348248131554231e-03,-3.663487702042258088e-03,-3.663632440739857804e-03,-3.663782021077389810e-03,-3.663935989509392067e-03,-3.664093889601389292e-03,-3.664255259096206672e-03,-3.664419634374891949e-03,-3.664586552531835881e-03,-3.664755550274401141e-03,-3.664926169128363866e-03,-3.665097953510938582e-03,-3.665270456000489958e-03,-3.665443233172433618e-03,-3.665615852973026518e-03,-3.665787891280465009e-03,-3.665958933565864782e-03,-3.666128578907769647e-03,-3.666296434558162769e-03,-3.666462123346825915e-03,-3.666625278932562557e-03,-3.666785549275313263e-03,-3.666942596772573924e-03,-3.667096095727317897e-03,-3.667245735520218916e-03,-3.667391220635678444e-03,-3.667532268172533916e-03,-3.667668609650614510e-03,-3.667799992659875972e-03,-3.667926176400442169e-03,-3.668046935003163762e-03,-3.668162057241658013e-03,-3.668271344347374691e-03,-3.668374610384239100e-03,-3.668471683423445845e-03,-3.668562404355524970e-03,-3.668646627596236064e-03,-3.668724217714923290e-03,-3.668795054174725338e-03,-3.668859026193404226e-03,-3.668916036462504821e-03,-3.668965996889673835e-03,-3.669008834526490091e-03,-3.669044483504567758e-03,-3.669072892456744575e-03,-3.669094018847874564e-03,-3.669107830100965407e-03,-3.669114294493339666e-03,0.000000000000000000e+00
0.000000000000000000e+00,-3.607296705848738686e-03,-3.607305785874458711e-03,-3.607325196393620318e-03,-3.607354845819553402e-03,-3.607394624707984439e-03,-3.607444393065817757e-03,-3.607503973865907373e-03,-3.607573154816706533e-03,-3.607651693588815201e-03,-3.607739315970763441e-03,-3.607835718488203603e-03,-3.607940569490509890e-03,-3.608053513298302255e-03,-3.608174169664578844e-03,-3.608302137328231549e-03,-3.608436996956000415e-03,-3.608578310365836636e-03,-3.608725626987966447e-03,-3.608878482761021956e-03,-3.609036404163715010e-03,-3.609198909748323643e-03,-3.609365512657988773e-03,-3.609535721145265986e-03,-3.609709043281221063e-03,-3.609884988253530495e-03,-3.610063065461175703e-03,-3.610242788500428630e-03,-3.610423677858874691e-03,-3.610605260022778287e-03,-3.610787069133209858e-03,-3.610968648882932619e-03,-3.611149554235756377e-03,-3.611329350717297146e-03,-3.611507617226492918e-03,-3.611683943950162040e-03,-3.611857936067902446e-03,-3.612029211262482008e-03,-3.612197403039104412e-03,-3.612362160169974110e-03,-3.612523144723043741e-03,-3.612680033519355752e-03,-3.612832521447638823e-03,-3.612980315781475198e-03,-3.613123139702717045e-03,-3.613260732404664777e-03,-3.613392845211603824e-03,-3.613519247623284657e-03,-3.613639720564180893e-03,-3.613754061624051619e-03,-3.613862079953298993e-03,-3.613963599583395071e-03,-3.614058459163232030e-03,-3.614146507797409962e-03,-3.614227609449213556e-03,-3.614301639750564909e-03,-3.614368487493877912e-03,-3.614428052512332849e-03,-3.614480246987521791e-03,-3.614524994096957565e-03,-3.614562229373873177e-03,-3.614591899436519953e-03,-3.614613961306812392e-03,-3.614628383421152405e-03,-3.614635130639783436e-03,0.000000000000000000e+00
0.000000000000000000e+00,-3.552446399778418171e-03,-3.552456015532162205e-03,-3.552476575812871067e-03,-3.552507980702623164e-03,-3.552550114583035139e-03,-3.552602824425216219e-03,-3.552665920187704669e-03,-3.552739174279635499e-03,-3.552822325136966147e-03,-3.552915077155422048e-03,-3.553017104689461855e-03,-3.553128052148532470e-03,-3.553247536053819218e-03,-3.553375150184408856e-03,-3.553510463174298136e-03,-3.553653025948679770e-03,-3.553802370226778057e-03,-3.553958013243988228e-03,-3.554119459712574546e-03,-3.554286204435770213e-03,-3.554457734048303928e-03,-3.554633529266004472e-03,-3.554813069137412792e-03,-3.554995830678328236e-03,-3.555181291767340029e-03,-3.555368934266723603e-03,-3.555558242740385847e-03,-3.555748709443141021e-03,-3.555939836943019811e-03,-3.556131133450678595e-03,-3.556322119097557553e-03,-3.556512325962471813e-03,-3.556701298739494300e-03,-3.556888595632693145e-03,-3.557073787843350460e-03,-3.557256464218785334e-03,-3.557436226397129968e-03,-3.557612692659879901e-03,-3.557785496392524248e-03,-3.557954288020765982e-03,-3.558118734054209649e-03,-3.558278517052417163e-03,-3.558433335015121716e-03,-3.558582902649405980e-03,-3.558726951459389044e-03,-3.558865225941485605e-03,-3.558997489104890211e-03,-3.559123517258385404e-03,-3.559243101330806288e-03,-3.559356048050140321e-03,-3.559462178129120177e-03,-3.559561324378097448e-03,-3.559653335676421851e-03,-3.559738073265429972e-03,-3.559815409969739608e-03,-3.559885233080948685e-03,-3.559947441009385198e-03,-3.560001944162871287e-03,-3.560048665682798499e-03,-3.560087541041906129e-03,-3.560118514756056493e-03,-3.560141544220200328e-03,-3.560156597566862830e-03,-3.560163637266204086e-03,0.000000000000000000e+00
0.000000000000000000e+00,-3.497585140357049437e-03,-3.497595325652326330e-03,-3.497617111410333390e-03,-3.497650386599808741e-03,-3.497695028087640604e-03,-3.497750870380898422e-03,-3.497817708135443800e-03,-3.497895296989348042e-03,-3.497983354637593679e-03,-3.498081563363865647e-03,-3.498189571917258850e-03,-3.498306998140274064e-03,-3.498433430480025336e-03,-3.498568431593266845e-03,-3.498711540257151351e-03,-3.498862273506759060e-03,-3.499020131354114473e-03,-3.499184596051540825e-03,-3.499355138835300461e-03,-3.499531219858691318e-03,-3.499712291884835621e-03,-3.499897802130453716e-03,-3.500087196323943464e-03,-3.500279918619200910e-03,-3.500475415073682744e-03,-3.500673135706483096e-03,-3.500872536971863600e-03,-3.501073083230444617e-03,-3.501274245357195031e-03,-3.501475509028926202e-03,-3.501676368820563073e-03,-3.501876332158078073e-03,-3.502074923338902718e-03,-3.502271677743578650e-03,-3.502466149677178724e-03,-3.502657907816208224e-03,-3.502846538661405842e-03,-3.503031644313567977e-03,-3.503212845060234368e-03,-3.503389778488382681e-03,-3.503562097988292823e-03,-3.503729477159281836e-03,-3.503891604391436935e-03,-3.504048185647879073e-03,-3.504198944610117591e-03,-3.504343619574793855e-03,-3.504481966306005527e-03,-3.504613757808492346e-03,-3.504738779611992882e-03,-3.504856834809427519e-03,-3.504967740064000858e-03,-3.505071326592615159e-03,-3.505167439446207293e-03,-3.505255938327660886e-03,-3.505336694487979233e-03,-3.505409594050383666e-03,-3.505474533478923974e-03,-3.505531423200335551e-03,-3.505580186150461259e-03,-3.505620754565940203e-03,-3.505653074520536077e-03,-3.505677103449788678e-03,-3.505692808908871232e-03,-3.505700150548948790e-03,0.000000000000000000e+00
0.000000000000000000e+00,-3.442712272672727395e-03,-3.442723066576308666e-03,-3.442746157244962277e-03,-3.442781426671885549e-03,-3.442828740431612931e-03,-3.442887920926497765e-03,-3.442958745947811636e-03,-3.443040951372295256e-03,-3.443134233148014388e-03,-3.443238249748115359e-03,-3.443352621596092091e-03,-3.443476937710195952e-03,-3.443610756315841712e-03,-3.443753606081505648e-03,-3.443904993312810713e-03,-3.444064398340494423e-03,-3.444231285271923560e-03,-3.444405101194315290e-03,-3.444585279338609543e-03,-3.444771244628704564e-03,-3.444962411490187608e-03,-3.445158191938045567e-03,-3.445357995468033112e-03,-3.445561231839773704e-03,-3.445767313354842695e-03,-3.445975657306730739e-03,-3.446185687922338932e-03,-3.446396838626351097e-03,-3.446608553990928962e-03,-3.446820289714264043e-03,-3.447031514093100261e-03,-3.447241712480325800e-03,-3.447450383246933227e-03,-3.447657042970921765e-03,-3.447861224787179737e-03,-3.448062479490145507e-03,-3.448260375652206691e-03,-3.448454501636209237e-03,-3.448644462277635284e-03,-3.448829882316909248e-03,-3.449010403995432777e-03,-3.449185690358457911e-03,-3.449355420534349400e-03,-3.449519292063579334e-03,-3.449677021124268519e-03,-3.449828340845602880e-03,-3.449973001177373145e-03,-3.450110768413949380e-03,-3.450241426103908392e-03,-3.450364772787233546e-03,-3.450480621445958622e-03,-3.450588802440412387e-03,-3.450689158403914825e-03,-3.450781546407034623e-03,-3.450865837200011148e-03,-3.450941914919025862e-03,-3.451009676370108466e-03,-3.451069031315136867e-03,-3.451119900169732913e-03,-3.451162217616521831e-03,-3.451195927743041462e-03,-3.451220987754143304e-03,-3.451237364753249534e-03,-3.451245019070521124e-03,0.000000000000000000e+00
0.000000000000000000e+00,-3.387827098465634023e-03,-3.387838541739073527e-03,-3.387863026139486915e-03,-3.387900422631713159e-03,-3.387950587442748341e-03,-3.388013327458156559e-03,-3.388088402573487604e-03,-3.388175529092258935e-03,-3.388274378126337246e-03,-3.388384579679506580e-03,-3.388505727080548102e-03,-3.388637376202388585e-03,-3.388779051139372868e-03,-3.388930244942032002e-03,-3.389090426527011177e-03,-3.389259040381897847e-03,-3.389435510189139737e-03,-3.389619243266609079e-03,-3.389809633966332260e-03,-3.390006066120481582e-03,-3.390207917428251973e-03,-3.390414559564900072e-03,-3.390625363051162459e-03,-3.390839700858057880e-03,-3.391056949977305085e-03,-3.391276492335581084e-03,-3.391497719268204720e-03,-3.391720031570448057e-03,-3.391942843136148359e-03,-3.392165580813654054e-03,-3.392387686486094713e-03,-3.392608619450395140e-03,-3.392827854877327950e-03,-3.393044886847293527e-03,-3.393259227806693246e-03,-3.393470410068306561e-03,-3.393677984943818671e-03,-3.393881524702842441e-03,-3.394080620380678093e-03,-3.394274883561757689e-03,-3.394463946836079934e-03,-3.394647460100923275e-03,-3.394825094675550572e-03,-3.394996541696558220e-03,-3.395161508481158493e-03,-3.395319722212622546e-03,-3.395470928583038412e-03,-3.395614888800169671e-03,-3.395751383409810215e-03,-3.395880206865659143e-03,-3.396001172077482526e-03,-3.396114103639434265e-03,-3.396218845566307837e-03,-3.396315251898826895e-03,-3.396403192862437054e-03,-3.396482553589632181e-03,-3.396553227305534276e-03,-3.396615125009256816e-03,-3.396668167492618556e-03,-3.396712288231793549e-03,-3.396747431794834137e-03,-3.396773555193180558e-03,-3.396790625248803912e-03,-3.396798600970635587e-03,0.000000000000000000e+00
0.000000000000000000e+00,-3.332928873937456016e-03,-3.332941010212032464e-03,-3.332966982256483322e-03,-3.333006650370574139e-03,-3.333059858448042014e-03,-3.333126397667397333e-03,-3.333206009179154414e-03,-3.333298384772246780e-03,-3.333403169003868165e-03,-3.333519964613677628e-03,-3.333648330429079317e-03,-3.333787788417211240e-03,-3.333937824879642381e-03,-3.334097896567526659e-03,-3.334267429622054645e-03,-3.334445826618559310e-03,-3.334632471340689269e-03,-3.334826727311383365e-03,-3.335027946801394187e-03,-3.335235470630591986e-03,-3.335448632571975242e-03,-3.335666764392769719e-03,-3.335889195387808665e-03,-3.336115258896574058e-03,-3.336344292987646933e-03,-3.336575643532953533e-03,-3.336808664832195508e-03,-3.337042725212685176e-03,-3.337277205704834715e-03,-3.337511503373874738e-03,-3.337745032407300836e-03,-3.337977224307171146e-03,-3.338207530250915378e-03,-3.338435421654287714e-03,-3.338660389779173152e-03,-3.338881947535150743e-03,-3.339099629720782350e-03,-3.339312992101221584e-03,-3.339521610925065120e-03,-3.339725086211141076e-03,-3.339923038305754686e-03,-3.340115108261664228e-03,-3.340300958432532163e-03,-3.340480270910186917e-03,-3.340652748294810608e-03,-3.340818111614293501e-03,-3.340976101920179169e-03,-3.341126476450202460e-03,-3.341269011793125947e-03,-3.341403502048822822e-03,-3.341529755355085972e-03,-3.341647596951902513e-03,-3.341756868085870961e-03,-3.341857423007082648e-03,-3.341949131620425371e-03,-3.342031876879886058e-03,-3.342105554928569405e-03,-3.342170074528280892e-03,-3.342225356895267129e-03,-3.342271335826483333e-03,-3.342307956593672854e-03,-3.342335175633742456e-03,-3.342352959687419200e-03,-3.342361267066096091e-03,0.000000000000000000e+00
0.000000000000000000e+00,-3.278016802260287632e-03,-3.278029680636398383e-03,-3.278057243066459341e-03,-3.278099338715328818e-03,-3.278155798455038242e-03,-3.278226396089123709e-03,-3.278310851416263872e-03,-3.278408831052301645e-03,-3.278519950753059752e-03,-3.278643779450591666e-03,-3.278779841626308904e-03,-3.278927621673347840e-03,-3.279086565510419809e-03,-3.279256085896667741e-03,-3.279435567498988589e-03,-3.279624366805630221e-03,-3.279821820978052506e-03,-3.280027249174067260e-03,-3.280239955822306618e-03,-3.280459236245040350e-03,-3.280684379123169781e-03,-3.280914670036097578e-03,-3.281149396399655853e-03,-3.281387846885518069e-03,-3.281629320755193122e-03,-3.281873123086783643e-03,-3.282118571644039931e-03,-3.282364998772471700e-03,-3.282611751935334693e-03,-3.282858195878770712e-03,-3.283103715896208957e-03,-3.283347715479768142e-03,-3.283589620626090836e-03,-3.283828879985536183e-03,-3.284064962529319870e-03,-3.284297361809521403e-03,-3.284525595498007620e-03,-3.284749202056671744e-03,-3.284967745671607108e-03,-3.285180812919430513e-03,-3.285388012975877514e-03,-3.285588977490333344e-03,-3.285783360591629492e-03,-3.285970836871659681e-03,-3.286151102457928169e-03,-3.286323875176639341e-03,-3.286488890036570222e-03,-3.286645903936614727e-03,-3.286794687365694311e-03,-3.286935033582808786e-03,-3.287066750529058119e-03,-3.287189661768609786e-03,-3.287303607012334594e-03,-3.287408441501275119e-03,-3.287504034853532507e-03,-3.287590268943086941e-03,-3.287667041290900146e-03,-3.287734261644262735e-03,-3.287791850919069992e-03,-3.287839743235244049e-03,-3.287877884191792947e-03,-3.287906229792776549e-03,-3.287924749490878009e-03,-3.287933397689647968e-03,0.000000000000000000e+00
0.000000000000000000e+00,-3.223090035260609172e-03,-3.223103707568326579e-03,-3.223132970994322354e-03,-3.223177663151243367e-03,-3.223237600592803679e-03,-3.223312537038983475e-03,-3.223402169888034408e-03,-3.223506137345771589e-03,-3.223624023158705876e-03,-3.223755360863087265e-03,-3.223899635828354933e-03,-3.224056291171900710e-03,-3.224224729080908420e-03,-3.224404315301173784e-03,-3.224594386656132790e-03,-3.224794252238863054e-03,-3.225003198300198902e-03,-3.225220493143902446e-03,-3.225445391150948398e-03,-3.225677139853305297e-03,-3.225914977209878420e-03,-3.226158141028747511e-03,-3.226405871513787250e-03,-3.226657413181662458e-03,-3.226912020057833615e-03,-3.227168955893794551e-03,-3.227427500290791160e-03,-3.227686946597366907e-03,-3.227946606445394537e-03,-3.228205812686550918e-03,-3.228463918855806105e-03,-3.228720301476868237e-03,-3.228974358439151097e-03,-3.229225514285900388e-03,-3.229473217920860242e-03,-3.229716942471305523e-03,-3.229956186943831048e-03,-3.230190475577800636e-03,-3.230419357142291000e-03,-3.230642407052551537e-03,-3.230859223551395699e-03,-3.231069428729905785e-03,-3.231272668601092770e-03,-3.231468612832575846e-03,-3.231656951161149260e-03,-3.231837396969510640e-03,-3.232009681992907557e-03,-3.232173559997997703e-03,-3.232328801238380355e-03,-3.232475196044966564e-03,-3.232612552355834407e-03,-3.232740692369661609e-03,-3.232859457639624800e-03,-3.232968702110614132e-03,-3.233068295863135173e-03,-3.233158123825271082e-03,-3.233238082199381240e-03,-3.233308080583478968e-03,-3.233368042710950581e-03,-3.233417902642601004e-03,-3.233457606091459918e-03,-3.233487111605461584e-03,-3.233506386802175933e-03,-3.233515385809341246e-03,0.000000000000000000e+00
0.000000000000000000e+00,-3.168147664194273429e-03,-3.168162185159847065e-03,-3.168193271046066371e-03,-3.168240742791264379e-03,-3.168304402520143344e-03,-3.168383983356772623e-03,-3.168479154820794726e-03,-3.168589525348887957e-03,-3.168714644118831181e-03,-3.168854004193329740e-03,-3.169007050660681973e-03,-3.169173178930707446e-03,-3.169351743068365892e-03,-3.169542059923246505e-03,-3.169743412502357832e-03,-3.169955057065409164e-03,-3.170176225531339941e-03,-3.170406132160847115e-03,-3.170643978052874699e-03,-3.170888954806724749e-03,-3.171140248385332511e-03,-3.171397045302332476e-03,-3.171658534928805621e-03,-3.171923914250893411e-03,-3.172192389949939420e-03,-3.172463181886162314e-03,-3.172735527402093230e-03,-3.173008679888072222e-03,-3.173281914484002864e-03,-3.173554530345200353e-03,-3.173825846638021753e-03,-3.174095211692715482e-03,-3.174361997005231955e-03,-3.174625602379978293e-03,-3.174885452890253198e-03,-3.175141003889054257e-03,-3.175391734563387611e-03,-3.175637155622512524e-03,-3.175876801844230123e-03,-3.176110234978889862e-03,-3.176337044779501285e-03,-3.176556844767081458e-03,-3.176769273680522115e-03,-3.176973994579604908e-03,-3.177170693525396394e-03,-3.177359079460755943e-03,-3.177538882604758527e-03,-3.177709852981977934e-03,-3.177871761893810709e-03,-3.178024398451748805e-03,-3.178167569415684714e-03,-3.178301099091398411e-03,-3.178424828397201970e-03,-3.178538613677642840e-03,-3.178642325443678703e-03,-3.178735849037228785e-03,-3.178819082013104903e-03,-3.178891936956019376e-03,-3.178954337312978658e-03,-3.179006218389337276e-03,-3.179047527416768628e-03,-3.179078223741340671e-03,-3.179098274535038793e-03,-3.179107634102315821e-03,0.000000000000000000e+00
